Date,Close,High,Low,Open,Volume,RSI,EMA_short,EMA_long,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,ADX,ATR,OBV,MFI,wavelet_cA,wavelet_cD,target
2024-04-12,25.768783569335938,26.157642503269106,25.69191492231327,26.10790599621427,11304400.0,50.34183189034063,25.766355118488168,25.599841785712204,0.0771464452612029,0.0050377430898439,0.072108702171359,26.33377418753403,25.58837146759033,24.842968747646637,20.089940281427097,0.4821660669634562,2613024400.0,56.1094367459009,36.442563209611855,2.1306741093685133e-15,0.0
2024-04-15,25.529136657714844,25.92704080031387,25.41609584531809,25.89086691241127,14411400.0,46.44301525512756,25.74478980387241,25.59706903559466,0.0474869684043675,0.0135275881527486,0.0339593802516188,26.301001804445477,25.569606494903564,24.83821118536165,18.837079620342223,0.4842217018229079,2598613000.0,49.37819266332434,36.1166918855533,-2.815294850211326e-05,0.0
2024-04-16,25.239749908447266,25.68286964136857,24.90515010342326,25.52913408301908,22923700.0,42.19348717222799,25.69887708610649,25.58305652080457,0.000623341655821,0.0109467388533631,-0.0103233971975421,26.303488760241308,25.56485862731933,24.826228494397363,18.43825362498902,0.5051858329745079,2575689300.0,40.38173606369872,35.694396631431204,2.568258106183663e-15,0.0
2024-04-17,25.29401206970215,25.474878063121206,25.122191273306587,25.3211424861748,17703800.0,43.24218197708809,25.662071175524275,25.57172144429075,-0.0317716731798931,0.0024030564467118,-0.034174729626605,26.301965441491976,25.567345523834227,24.83272560617648,18.067915200732475,0.494293044177373,2593393100.0,48.27913789707792,35.76818219459492,6.374544206968515e-06,0.0
2024-04-18,25.257837295532227,25.529134532756206,25.04984263200279,25.45678848783876,15349100.0,42.68620941376175,25.625322640979544,25.55941226198649,-0.0596760494302088,-0.0100127647286722,-0.0496632847015366,26.30120173768328,25.554458713531496,24.80771568937971,17.876965759843063,0.4932215339328047,2578044000.0,40.61754655863429,35.719976059554654,-1.1579279202145187e-16,0.0
2024-04-19,25.058887481689453,25.339229949720128,25.01367184484114,25.339229949720128,18465200.0,39.66568008660376,25.57382853558953,25.539783839229745,-0.0967290239564562,-0.027356016574229,-0.0693730073822271,26.30794807561416,25.54948472976685,24.79102138391953,17.77891214649203,0.4812455747146748,2559578800.0,39.25597092367686,35.44944455627096,-2.3371984330782577e-05,0.0
2024-04-22,24.769502639770508,25.36635800037708,24.63385400779009,25.140276372121075,21288500.0,35.70769455423055,25.500707999605986,25.5095767333686,-0.1477416378385712,-0.0514331408270974,-0.0963084970114737,26.339667698301135,25.535241413116456,24.730815127931773,18.458136360162538,0.4991926045626972,2538290300.0,37.48004553840259,35.02936656639963,2.975918123038213e-15,0.0
2024-04-23,24.95941162109375,25.07697330656926,24.425858850752626,24.751416941093897,21742700.0,39.94293262381229,25.451499237923056,25.488001630926448,-0.1708756856709854,-0.075321649795875,-0.0955540358751103,26.352530589931416,25.52551975250244,24.698508915073464,19.456439086443243,0.51004416536655,2560033000.0,30.244065754208087,35.28760436623518,2.2309896403313427e-05,2.0
2024-04-24,24.86897659301757,25.02271215367813,24.760456663488927,24.95940958014716,11037800.0,38.63764757879687,25.39854263384074,25.463726139243747,-0.1942675409341276,-0.0991108280235256,-0.095156712910602,26.37469313149124,25.50449409484863,24.63429505820602,20.38343447513247,0.4923449742824538,2548995200.0,26.210199773386503,35.170043980184495,3.453400759800829e-15,2.0
2024-04-25,24.760459899902344,25.004628479607497,24.624811263910367,24.90515373314191,11303300.0,37.07213151589197,25.340535112573612,25.43614707103428,-0.219037220252801,-0.1230961064693806,-0.0959411137834203,26.40299735281097,25.477138233184814,24.551279113558653,21.489439688858795,0.484307277240645,2537691900.0,26.437678234946144,35.022483228290355,-1.274819212858597e-05,2.0
2024-04-26,24.760459899902344,24.760459899902344,24.760459899902344,24.760459899902344,0.0,37.07213151589197,25.287801002330774,25.40964953491146,-0.235947513505291,-0.1456663878765627,-0.0902811256287283,26.4096512131374,25.43508710861206,24.46052300408672,22.51644453017609,0.4497139002948846,2537691900.0,19.000403111936475,35.016578201037056,2.445960101127298e-15,2.0
2024-04-29,24.914196014404297,25.013672487867,24.760460430355582,24.93228295955497,8658100.0,40.99992064185175,25.25383691251928,25.390219985087647,-0.2342436086174224,-0.1633818320247347,-0.0708617765926877,26.413364790697383,25.412931156158447,24.41249752161951,22.508309429469424,0.435678092271297,2546350000.0,18.47904413507231,35.22562821903846,1.80604243358376e-05,2.0
2024-04-30,24.796630859375,25.08601504192753,24.796630859375,24.86897690501313,12221500.0,38.9954202268453,25.212272725869795,25.36694198015774,-0.2396176144925981,-0.1786289885183073,-0.0609886259742907,26.41880223247672,25.38286228179932,24.346922331121917,22.242053028031336,0.4252285272913852,2534128500.0,18.72013378818784,35.06773166248734,4.0505793164058446e-16,2.0
2024-05-02,25.058887481689453,25.122191788089463,24.760459793839043,24.9051536264588,14604400.0,45.40736426045744,25.19832861276249,25.35486141159036,-0.2201765766945875,-0.1869385061535634,-0.0332380705410241,26.40477721574881,25.36093235015869,24.31708748456857,21.86173572702345,0.4206930606456019,2548732900.0,25.794799783765733,35.42434761959952,3.080906460661403e-05,2.0
2024-05-03,25.520092010498047,25.646698887460783,25.23070782006751,25.33922775391188,17315600.0,54.4703862235216,25.227579830738453,25.36134104292007,-0.1656446151337007,-0.1826797279495909,0.0170351128158901,26.39050422496007,25.353471565246583,24.316438905533097,20.73469442903687,0.4326300852974397,2566048500.0,33.53895044017836,36.0908602342556,3.1654366627886787e-15,2.0
2024-05-06,25.66478538513184,25.7190462171919,25.46583417550936,25.59243933391767,10006000.0,56.888474367186326,25.26732579022876,25.37324082104602,-0.1094899644797813,-0.1680417752556289,0.0585518107758476,26.376739486597558,25.34781942367554,24.318899360753523,19.87862511614099,0.4198145107535181,2576054500.0,39.32295163823515,36.28761395520056,1.6998112338619583e-05,0.0
2024-05-07,25.583398818969727,25.91799867512616,25.583398818969727,25.75521962083773,12606600.0,55.11534882971113,25.296059701932485,25.38148231116068,-0.0707387823281919,-0.1485811766701415,0.0778423943419495,26.281108725387536,25.3179765701294,24.354844414871256,19.589252417894937,0.4137277497108692,2563447900.0,48.107667844755305,36.18038958138681,2.8553548414578245e-15,0.0
2024-05-08,25.66478538513184,25.791392268406067,25.33018554509104,25.565310642753555,14023400.0,56.57301982267842,25.329580218586973,25.392592235630136,-0.0330796539135498,-0.1254808721188232,0.0924012182052733,26.1245148803672,25.281125164031984,24.43773544769677,18.525516858232468,0.417119104968309,2577471300.0,39.56555351695269,36.29105884850326,9.561032066163905e-06,0.0
2024-05-09,24.543418884277344,25.58339566401041,24.46202936717013,25.55626525001941,56649000.0,38.17645338616598,25.258111006377007,25.35929131989081,-0.0926514006208023,-0.118914977819219,0.0262635771984166,26.031313653043124,25.206066036224364,24.380818419405603,18.825274148680247,0.4732360273249806,2520822300.0,32.55917207358304,34.70963585314895,2.1501897484732524e-15,0.0
2024-05-10,24.977500915527344,25.095062612066226,24.73333232479344,24.73333232479344,23660500.0,45.55684804669692,25.232600998117945,25.34431914717068,-0.1036409387034567,-0.1158601699960665,0.0122192312926098,25.867904875829165,25.149545669555664,24.431186463282163,19.103620204096043,0.4788365773581164,2544482800.0,41.882892561248646,35.2998996095921,5.0994561076814736e-05,2.0
2024-05-13,25.16740798950196,25.294013155410063,25.00462893341094,25.00462893341094,14278500.0,48.45591674857707,25.22667436097104,25.33738145471308,-0.0959206000898582,-0.1118722560148249,0.0159516559249666,25.77962545001624,25.119476890563966,24.45932833111169,18.791648198206868,0.4672419818241594,2558761300.0,49.421249439468944,35.59208970853066,3.266484305264328e-15,1.0
2024-05-14,25.33018684387207,25.3844459538483,25.167407789077377,25.203581678972203,13200800.0,50.87080174036728,25.23608458668932,25.33709931311147,-0.075793581738111,-0.1046565211594821,0.0288629394213711,25.75040054306997,25.109529399871825,24.46865825667368,18.248953901746585,0.4493702806060711,2571962100.0,57.32503127926755,35.81343602358851,1.91227363359487e-05,0.0
2024-05-15,25.00462913513184,25.131236026927347,24.76046054902553,25.095062136452626,20313600.0,46.20797529389499,25.215043182002272,25.32406126691619,-0.0851312212567556,-0.1007514611789368,0.0156202399221811,25.73728281488193,25.097773361206052,24.45826390753018,18.57053024958993,0.4579671387661045,2551648500.0,50.22280037705518,35.36188564501288,1.065987575987748e-15,0.0
2024-05-16,25.03175926208496,25.284969593001268,25.004628844544207,25.185494845083863,9827300.0,46.64685872881403,25.19838100746433,25.31259844319732,-0.0893126526753107,-0.0984636994782116,0.0091510468029008,25.718264873355697,25.084660720825195,24.451056568294693,18.42826449982087,0.4452795394583156,2561475800.0,54.83887050815013,35.398777129790574,3.1871600706641703e-06,0.0
2024-05-17,25.040802001953125,25.158363691458067,24.90515336795021,25.049845474202115,17116600.0,46.80265395980318,25.184055643326957,25.30193975922696,-0.0908495367581956,-0.0969408669342084,0.0060913301760127,25.702593395486275,25.07380895614624,24.445024516806207,18.497876224342807,0.4315603097475687,2578592400.0,51.01083006485195,35.41304180386146,2.602518894834205e-15,0.0
2024-05-20,25.248794555664062,25.36635623523553,24.977497310581708,25.00462600017045,16513000.0,50.39094416336075,25.189940998993965,25.29985563359704,-0.0744263272762992,-0.0924379590026266,0.0180116317263273,25.716619938987744,25.08330430984497,24.449988680702194,17.958441302019782,0.428510210812301,2595105400.0,52.560555428516686,35.69586960420161,2.443429633340989e-05,2.0
2024-05-21,25.23070907592773,25.438703757544403,25.21262213190909,25.27592643597435,9999300.0,50.07465632003858,25.193647187806125,25.29714400388452,-0.0621536934187219,-0.0863811058858456,0.0242274124671237,25.72572955456464,25.10636463165283,24.486999708741024,17.252716272243596,0.4140510261568018,2585106100.0,57.01182480123328,35.68161096346694,1.5738278735799582e-15,0.0
2024-05-22,24.86897659301757,25.248793759069205,24.787587077087533,25.158360771939623,15877800.0,44.11092186343635,25.164131679188984,25.28035312502699,-0.0806862302762034,-0.0852421307639172,0.0045559004877137,25.726729031083984,25.101842880249023,24.476956729414063,17.520169316649596,0.4174192872871497,2569228300.0,50.95356212567192,35.189727957908744,-4.249516880229986e-05,0.0
2024-05-23,24.362558364868164,24.92323987432482,24.217866251146056,24.868980762895543,25677100.0,37.39611782086833,25.09126137788709,25.244361173648212,-0.134684558204654,-0.0951306162520645,-0.0395539419525894,25.773932238824557,25.076521968841558,24.379111698858555,18.720263019617494,0.4379874541365508,2543551200.0,42.70432476669927,34.45386045370265,4.315558327361302e-15,0.0
2024-05-24,24.489164352416992,24.543423465661448,24.23595228249934,24.425861766154107,13949800.0,39.86087376242528,25.03652528466253,25.214745612031304,-0.1653564507862448,-0.1091757831589006,-0.0561806676273441,25.794164289057942,25.062957191467284,24.33175009387662,19.83463574380198,0.428664863352662,2557501000.0,38.26941562968372,34.626018986926354,1.487326426852188e-05,2.0
2024-05-27,24.78759002685547,24.841849135643844,24.489162341220457,24.54342145000883,31296700.0,45.32508403277564,25.013894806680074,25.197994412612644,-0.1636966951523817,-0.1200799655575968,-0.0436167295947848,25.79336853245852,25.064313697814946,24.335258863171365,19.977741332175444,0.4232378584291424,2588797700.0,42.20835052875582,35.054945994523074,7.355227538141662e-16,2.0
2024-05-28,24.706201553344727,24.97750055857171,24.679072860228256,24.91419624994585,35304600.0,44.14698251298493,24.9859226927405,25.17870841813155,-0.1670233552047442,-0.1294686434870263,-0.0375547117177178,25.797035857623907,25.05391397476196,24.310792091900016,19.73192753765746,0.4143228469944503,2553493100.0,50.90492206118784,34.94427413379831,-9.5612561321623e-06,0.0
2024-05-29,24.706201553344727,24.8418501935252,24.525337274726112,24.8418501935252,25627500.0,44.14698251298494,24.96049349824997,25.16017873715952,-0.1677263127363133,-0.1371201773368837,-0.0306061353994296,25.799785888630986,25.04939250946045,24.29899913028992,19.80432652261933,0.4073364235519244,2553493100.0,56.727307340279424,34.939845311463344,7.038640503775895e-16,0.0
2024-05-31,24.525333404541016,24.86897668709448,24.525333404541016,24.760456757155303,19114900.0,41.37523821532616,24.920933489730977,25.135282841762717,-0.1807938803623514,-0.1458549179419772,-0.0349389624203741,25.807031694469323,25.022714805603027,24.23839791673673,19.789688175370348,0.4027869134806057,2534378200.0,48.885593655588345,34.69390121507592,-2.1247808471455427e-05,1.0
2024-06-03,24.552461624145508,24.769499755010184,24.48011558052395,24.579592037328243,27700400.0,41.96380392981992,24.887436047405025,25.112427107738508,-0.1868075995269826,-0.1540454542589783,-0.0327621452680043,25.74927889125344,24.9743332862854,24.199387681317365,19.872313037308924,0.3946867178381505,2562078600.0,41.48808456577321,34.72242421851153,2.7109391120827557e-15,2.0
2024-06-04,24.62481117248535,24.642898117181392,24.398729538382767,24.552465118567163,18277800.0,43.59035043788271,24.863561058775964,25.09330491419917,-0.1836188673863859,-0.1599601368844598,-0.023658730501926,25.64262170484312,24.922334575653075,24.202047446463038,20.126643959710474,0.3839354221924701,2580356400.0,36.11374907550778,34.820804969396484,8.499392274594671e-06,2.0
2024-06-05,24.6790714263916,24.77854617014931,24.552464541361697,24.64289753784993,14021500.0,44.83897129156134,24.846789274013748,25.077060463696917,-0.1746995969659153,-0.1629080289007509,-0.0117915680651643,25.536716321050196,24.87711820602417,24.21752009099815,19.8916485102098,0.3726601512349802,2594377900.0,41.93804749202522,34.901477517977334,6.379445582904708e-16,2.0
2024-06-06,25.00462913513184,25.067931718596576,24.59768321648736,24.68811449294211,13834300.0,51.74113326021151,24.86113835229721,25.07422001943946,-0.1397502704752611,-0.158276477215653,0.0185262067403918,25.40077860799477,24.84411039352417,24.287442179053567,18.76085753012214,0.3796307477259969,2608212200.0,42.74342348848026,35.34417014809305,3.824547267089777e-05,2.0
2024-06-07,24.579593658447266,25.03175689212035,24.48916066673948,24.8689778520195,13651100.0,44.0002606577447,24.835543380129035,25.05482290724369,-0.1446816877981582,-0.155557519332154,0.0108758315339957,25.39889034191645,24.845919132232662,24.292947922548883,18.000671226286812,0.3912711389870592,2594561100.0,43.30548750535662,34.760794709395846,1.382140929484521e-15,0.0
2024-06-10,24.606725692749023,24.73333258829287,24.507250940730533,24.64289958429472,12719000.0,44.570343578104975,24.8147417721854,25.037250467459582,-0.1447321608812224,-0.1533924476419677,0.0086602867607453,25.386292138048454,24.82738037109375,24.268468604139045,17.29478394415401,0.3794718895995791,2607280100.0,37.876094276366665,34.797688787781865,3.187384136860757e-06,2.0
2024-06-11,24.878023147583008,24.95941267360042,24.642898041851154,24.742374512509315,11037400.0,50.04638803858723,24.82049462449427,25.03100625883697,-0.1214803737557694,-0.147010032864728,0.0255296591089586,25.350437043981135,24.812911128997804,24.27538521401447,16.19555871185759,0.3775586818318517,2618317500.0,38.06709288743912,35.182837740343686,1.90429269575354e-15,0.0
2024-06-12,24.40711975097656,25.10604097947395,24.333547248961057,25.10604097947395,19141600.0,42.245015160877934,24.782915090538115,25.00654012127382,-0.1394437132157655,-0.1454967689349355,0.00605305571917,25.276495036238902,24.766757774353028,24.257020512467157,15.777531430121414,0.4057683281662118,2599175900.0,37.65702236345213,34.542504375236774,-5.532021666705732e-05,0.0
