Date,Close,High,Low,Open,Volume,RSI,EMA_short,EMA_long,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,ADX,ATR,OBV,MFI,wavelet_cA,wavelet_cD,target
2023-10-13,11.478630065917969,11.743929860262725,11.425570613067896,11.743929860262725,24773100.0,38.55680627837009,11.736895647047012,12.096148755052283,-0.1664145908302892,-0.2063191992396465,0.0399046084093573,11.940112844633424,11.651518058776857,11.362923272920286,43.14139267250962,0.2308073847499559,-512368300.0,62.32448525132583,16.233234316684765,4.976487971708465e-16,0.0
2023-10-16,11.505160331726074,11.567063306203863,11.452100036913128,11.505160331726074,12422600.0,39.63704724619988,11.715828800199654,12.072972738451258,-0.1646714624950647,-0.1979896518907301,0.0333181893956654,11.910708949187269,11.63338918685913,11.356069424530991,43.27878605276678,0.2225328050742973,-499945700.0,57.9217574496639,16.26931011164507,3.116690310058087e-06,0.0
2023-10-17,11.319452285766602,11.487475032049153,11.30176523701849,11.407884999412454,21533400.0,34.99861211612302,11.679794571614831,12.043422916777349,-0.1762434828503298,-0.1936404180826501,0.0173969352323202,11.899290381992742,11.607301425933835,11.315312469874932,43.87806216093428,0.2211658257623892,-521479100.0,59.26851043906013,16.00812294116626,1.0321604682062002e-15,0.0
2023-10-18,11.080680847167969,11.301763869580382,11.045307597316576,11.266390619728988,41902700.0,30.118402610925276,11.625329687574208,12.005668325812277,-0.2023487020727188,-0.1953820748806638,-0.0069666271920549,11.913752715794672,11.567506408691406,11.22126010158814,45.05901930382163,0.2249500302400775,-563381800.0,57.81908948379913,15.68344208332768,-2.805010074705041e-05,0.0
2023-10-19,11.07183837890625,11.222174061125274,11.062994855433129,11.10721162943393,15581700.0,29.95183639643708,11.57501229587712,11.969047543580666,-0.2212009231245542,-0.2005458445294419,-0.0206550785951122,11.89730338473355,11.525500679016114,11.153697973298677,46.15562236507417,0.2202521142009395,-578963500.0,49.39624413484714,15.65794399585216,1.035846755592651e-15,1.0
2023-10-20,11.045308113098145,11.169114915041815,10.965718086374702,11.00993486159493,14749400.0,29.4260138652188,11.52685737016994,11.93282246787547,-0.235566748023082,-0.2075500252281699,-0.0280167227949121,11.908575161397012,11.492338180541992,11.076101199686972,47.38233277107903,0.2190481652342377,-593712900.0,43.46290876774396,15.621868200891855,-3.1166903083840788e-06,1.0
2023-10-23,11.03646469116211,11.116054718619552,10.948031983270944,11.018778486929817,11943700.0,29.241732144036455,11.482276217532863,11.89767118251416,-0.2448429607558786,-0.2150086123337116,-0.0298343484221669,11.921412123276918,11.464039516448974,11.00666690962103,48.55868626484925,0.2154034916709784,-605656600.0,44.39250164094967,15.607918046893246,-4.36282954208167e-16,1.0
2023-10-24,11.07183837890625,11.133741356488486,10.90381480637616,11.12489783301536,32749400.0,31.10044338920373,11.444963686748627,11.865285582372676,-0.246498582982829,-0.2213066064635351,-0.0251919765192938,11.908305197506152,11.433087873458865,10.957870549411574,49.74627207268038,0.2164408529882175,-572907200.0,44.338606137595086,15.656019106840318,4.155587079851357e-06,2.0
2023-10-25,11.001091003417969,11.08952455116983,10.965717752990187,11.0629948241902,14976900.0,29.435059603347725,11.40461162462766,11.831395598884257,-0.2506302875245723,-0.2271713426757425,-0.0234589448488297,11.914884467412138,11.406557893753051,10.898231320093965,50.84903032280928,0.2098241347876051,-587884100.0,39.35706257392833,15.557892097934332,4.3237982638721917e-16,2.0
2023-10-26,11.169114112854004,11.301763585622703,10.974560821877104,11.036463796720524,25002300.0,37.93537868970798,11.383202759920962,11.805423775902677,-0.2376076394752058,-0.2292586020356352,-0.0083490374395705,11.909180641060743,11.39152421951294,10.873867797965136,49.86272458466488,0.218208322570319,-562881800.0,48.41433906576117,15.786369539074602,1.9738814555846865e-05,2.0
2023-10-27,10.868441581726074,11.169114633609654,10.859598058231894,11.124897859503571,27730300.0,30.78812883788083,11.336406289175972,11.768679376131043,-0.2486822038629714,-0.2331433224011024,-0.0155388814618689,11.9244422302074,11.361014795303344,10.79758736039929,49.353419983063134,0.2247303406279933,-590612100.0,36.60988321779956,15.370297486736709,-1.7542391150815462e-16,2.0
2023-10-30,10.930344581604004,11.045307857166843,10.877285127261043,10.965717832287584,26078000.0,33.56339473626529,11.299491588487612,11.735803501835868,-0.249586740599728,-0.2364320060408276,-0.0131547345589004,11.910371109586247,11.327852296829224,10.7453334840722,48.88049428157581,0.2213114788289059,-564534100.0,30.156508594616632,15.454473044839922,7.272165354302957e-06,2.0
2023-10-31,11.37251091003418,11.452100936825438,11.1514278771095,11.452100936825438,64210200.0,49.22489862442482,11.306129708628209,11.72155673352992,-0.2121786022640144,-0.2315813252854649,0.0194027230214505,11.88952762187639,11.3176824092865,10.745837196696607,45.68250234680102,0.242771827142658,-500323900.0,39.32849965175828,16.083159167206325,1.0187163612673802e-15,1.0
2023-11-01,11.48747444152832,11.49631796544777,11.284078451570148,11.407884412982996,40528700.0,52.36885263705593,11.32261559343731,11.712377035804366,-0.1712813619984476,-0.2195213326280615,0.0482399706296138,11.883194857510984,11.315029382705688,10.746863907900392,42.48461591279378,0.2405909476237268,-459795200.0,43.641663173399,16.23948631523015,1.3505545972099155e-05,1.0
2023-11-03,11.75277328491211,11.823519783695126,11.540533788563058,11.58475056114364,27360200.0,58.72092309173668,11.361720838116838,11.713961202436042,-0.1161239997882752,-0.1988418660601042,0.082717866271829,11.896622304134963,11.31856665611267,10.740511008090376,40.801812105637545,0.2474091186625181,-432435000.0,50.86382195620056,16.620931375018895,1.1980434005964824e-15,1.0
2023-11-06,11.947327613830566,12.000387070834575,11.752774303631185,11.796991080044434,20562100.0,62.65421420165731,11.414957817727178,11.7231128264123,-0.0560661883447792,-0.1702867305170392,0.1142205421722599,11.985445590601795,11.345980978012085,10.706516365422372,39.833858580107965,0.2474237377525144,-411872900.0,55.32002847286481,16.885485907923634,2.285561690048882e-05,1.0
2023-11-07,12.000386238098145,12.018073284782044,11.903110011431124,11.938483261434111,20565500.0,63.67088580241321,11.468178583215447,11.733986293537232,-0.0041408197412664,-0.1370575483618847,0.1329167286206182,12.050652806526788,11.362783288955688,10.674913771384588,38.991877859525296,0.2379622760095434,-391307400.0,60.9871924135872,16.971108971633843,1.7791757650487128e-15,1.0
2023-11-08,11.973857879638672,12.097664690478416,11.956171674298652,12.018074658036072,29629700.0,62.7510732667827,11.514149428344831,11.743393022403955,0.0344724156093487,-0.102751555567638,0.1372239711769868,12.107607325312784,11.37914342880249,10.650679532292196,38.46874797106152,0.2310716145931306,-420937100.0,71.02391586291871,16.93503577028186,-3.116466237989028e-06,1.0
2023-11-09,11.858893394470217,12.000386396348054,11.823520144000756,12.000386396348054,18858200.0,58.78754669734253,11.545489788901683,11.747922448759496,0.0551611463052612,-0.0711690151930581,0.1263301614983194,12.13026637321995,11.386218070983888,10.642169768747824,37.20368538431311,0.2271998030041425,-439795300.0,70.17501563413357,16.77100787319649,4.1221366597898884e-16,1.0
2023-11-10,11.805834770202637,11.929640733864842,11.805834770202637,11.89426748090923,15140600.0,56.99818310144804,11.5691575144745,11.750193520188638,0.0665090519367765,-0.0436334017670912,0.1101424537038678,12.138486253640284,11.388871145248412,10.63925603685654,35.92757236525316,0.2198145287654327,-454935900.0,69.90915801966796,16.6988588768842,-6.233156548683975e-06,1.0
2023-11-13,11.876581192016602,11.982700950132012,11.75277438586619,11.823520891276464,16559200.0,58.79893896874463,11.59710512152378,11.75514989947601,0.0802855124829609,-0.0188496189170807,0.0991351314000416,12.187421412919177,11.408768701553344,10.630115990187514,34.43064816631335,0.2205368170154605,-438376700.0,73.38493942783614,16.796022196375098,8.057790545912269e-16,1.0
2023-11-14,12.115349769592283,12.159566543879356,11.894266741521752,11.938483515808825,24478100.0,64.24151516351918,11.64421827134819,11.76927538457861,0.1092111671051494,0.0067625382873652,0.1024486288177841,12.276278666448448,11.439278173446656,10.602277680444864,33.74589735084848,0.22499742664741,-413898600.0,72.97310551239971,17.12069916380119,2.8049764643506107e-05,1.0
2023-11-16,12.088820457458496,12.203783737206434,11.982700701544596,12.11535018559576,45772900.0,63.24189616665489,11.684636651903674,11.781806563907232,0.1285128469140826,0.0311126000127087,0.0974002469013738,12.35874597960275,11.47774658203125,10.59674718445975,33.27279947519365,0.2247178272912977,-459671500.0,78.74948814726419,17.096173844031128,8.148863528401051e-16,0.0
2023-11-17,12.026917457580566,12.150723417594184,11.956170953754256,12.12419368950053,36893100.0,60.86211957583565,11.71575308878339,11.79141875581599,0.1372325807124248,0.0523365961526519,0.0848959845597728,12.417242133453753,11.52505841255188,10.632874691650008,32.659048059075914,0.2225631584733427,-496564600.0,70.29571870510067,17.011998285927913,-7.2721653527779186e-06,0.0
2023-11-20,12.026917457580566,12.12419368950053,11.9119541780216,12.035760138035217,15170600.0,60.86211957583564,11.744040758674045,11.800653999022444,0.1425003769280781,0.0703693523077371,0.0721310246203409,12.465090827400653,11.572812366485596,10.68053390557054,31.792275725766075,0.2218257551165989,-496564600.0,72.10910333520036,17.00862978205218,5.572799166575493e-16,1.0
2023-11-21,11.88542366027832,12.044603716289345,11.814677156132277,12.02691751193526,17196400.0,55.34162155577215,11.756893749728976,11.80397829946385,0.1337163772902698,0.0830387573042437,0.0506776199860261,12.482571523106124,11.614818143844603,10.747064764583088,30.35729290062954,0.2224043840480609,-513761000.0,73.36366456123937,16.81622683906805,-1.6622236280320387e-05,1.0
2023-11-22,12.000386238098145,12.02691680812399,11.87658028477008,11.929639738092163,29650400.0,58.6253644192896,11.77902943048981,11.811680571567155,0.1344812968612014,0.0933272652156352,0.0411540316455661,12.503572659105537,11.663014221191409,10.822455783277276,29.02480884871704,0.2172566797127645,-484110600.0,71.03839122540488,16.971108971633843,1.7791757650487128e-15,1.0
2023-11-23,11.982701301574709,12.168411094564606,11.735088525376472,12.035760760506166,32233900.0,57.919818828358416,11.797545055133892,11.818387266861569,0.1321372782626415,0.1010892678250365,0.031048010437605,12.514028636509687,11.708557367324827,10.90308609813997,28.48066298892018,0.2326899575324337,-516344500.0,61.29639541243886,16.94706103526863,-2.077569468871649e-06,1.0
2023-11-24,11.84120750427246,11.973856986202042,11.743930430383584,11.9384837347965,18133100.0,52.47809873399433,11.801514368691944,11.819282178132584,0.1175077040400847,0.1043729550680461,0.0131347489720385,12.488901521784742,11.750563192367554,11.012224862950369,27.975384690537386,0.2331243085080545,-534477600.0,55.03322055856192,16.74599624741618,9.055256544598933e-16,2.0
2023-11-27,12.00922966003418,12.053446433005751,11.82351988824541,11.885422864386737,22972800.0,57.57540306123623,11.820397576995784,11.82673109899147,0.1181101445926895,0.1071203929729748,0.0109897516197146,12.488162679621944,11.792568969726563,11.096975259831185,27.8817624479935,0.2328958968117893,-511504800.0,55.36242922692699,16.974472391752293,1.9738702520795057e-05,2.0
2023-11-28,12.071133613586426,12.124193914121616,11.95617117526244,11.95617117526244,14913700.0,59.3072148377879,11.843191762140387,11.836315511328529,0.122174364743854,0.1101311873271506,0.0120431774167033,12.413152761097228,11.85270357131958,11.292254381541932,28.110105841613866,0.228262099815174,-496591100.0,54.62845966505547,17.07116086955167,6.643990912991171e-16,2.0
2023-11-29,11.76161766052246,12.106506656244242,11.76161766052246,12.0534471999939,19363500.0,48.620348729209226,11.835775934720576,11.833386183845937,0.0992755510595344,0.1079600600736274,-0.0086845090140929,12.266696080823548,11.894267225265503,11.52183836970746,26.90572859158093,0.2365925923799318,-515954600.0,47.30570217819263,16.650281782231428,-3.636093880064924e-05,2.0
2023-11-30,12.10650634765625,12.150723122314377,11.717400586067368,11.761617360725491,41991100.0,57.75511717351837,11.860387790442,11.844096778505165,0.1077160276188493,0.1079112535826718,-0.0001952259638224,12.22741078261977,11.930966997146609,11.634523211673445,25.50365283645602,0.2506447312275801,-473963500.0,56.150555691288886,17.121185469811433,3.3263322651855276e-16,2.0
2023-12-01,12.451395988464355,12.451395988464355,12.026916982281731,12.106506163417365,30042200.0,64.54378615816414,11.914115808444032,11.867912433797684,0.1406139674648994,0.1144517963591173,0.026162171105782,12.284809288411209,11.979163074493409,11.673516860575608,25.574515989217133,0.2630614651529404,-443921300.0,62.13873221875358,17.590165617078746,4.051652588070399e-05,1.0
2023-12-04,12.433709144592283,12.460238870271295,12.371805326854892,12.4071785755485,9861400.0,63.97600300527992,11.961351566275692,11.890100540103353,0.1633753519645733,0.1242365074802085,0.0391388444843647,12.359410431075082,12.013209867477418,11.667009303879754,25.67456036908956,0.2505880421717592,-453782700.0,61.48894337490087,17.583920102884782,1.251169307048272e-16,1.0
2023-12-05,12.592888832092283,12.70785210566158,12.442552308452807,12.451395831811556,36765000.0,66.80614211975306,12.018764044986291,11.91766086527939,0.1920446128749784,0.1377981285591625,0.0542464843158159,12.472131554270936,12.045487928390504,11.618844302510071,26.624727076378576,0.2522705363787261,-417017700.0,62.9271000947224,17.800372279038285,1.869991778559476e-05,1.0
2023-12-06,12.371806144714355,12.663635676569704,12.30105964265032,12.619419745303304,20919500.0,59.781351479861456,12.050858781325203,11.93547048408076,0.1946815161578268,0.1491748060788953,0.0455067100789314,12.512985576084048,12.064058923721314,11.61513227135858,26.59524225560113,0.2601495004887732,-437937200.0,54.120377155050114,17.496376040905837,1.643650493488025e-15,1.0
2023-12-07,12.451395988464355,12.62826224104045,12.398336534373936,12.398336534373936,11940500.0,61.35670749348496,12.087271254701491,11.955702856801686,0.2008779206112514,0.1595154289853665,0.0413624916258848,12.565045321231043,12.087935829162598,11.610826337094151,26.56786349345064,0.2598856859057247,-425996700.0,62.05171547248701,17.604602128982588,9.34995889336366e-06,1.0
2023-12-08,12.654793739318848,12.81397295662618,12.530986931755477,12.62826316696356,16690900.0,65.11712989066145,12.138864207848524,11.98311818552785,0.2196689079792637,0.171546124784146,0.0481227831951177,12.652204281877186,12.12773084640503,11.603257410932873,27.18894752270944,0.2672207774954461,-409305800.0,66.97999851354648,17.896580935178847,2.0853544585586192e-15,1.0
2023-12-11,12.663636207580566,12.725540032005966,12.575203497974783,12.592889702549996,11080900.0,65.27533214056083,12.18657075327871,12.00980516678482,0.2325932242345771,0.1837555446742322,0.0488376795603449,12.722372353168955,12.170620918273926,11.618869483378894,27.765668407021185,0.2588719029622845,-398224900.0,68.10228767060954,17.908604903361454,1.0387847368573905e-06,1.0
2023-12-12,12.58404541015625,12.681322481156874,12.539829479735763,12.628262183941551,10541600.0,62.52655836402133,12.22270481299485,12.032324392015072,0.2337193545633287,0.1937483066520515,0.0399710479112771,12.768414505486197,12.205994129180908,11.64357375287562,28.046293999066727,0.2504876957093435,-408766500.0,62.50327051675052,17.796527688561866,1.0161142760534148e-15,1.0
