Date,Close,High,Low,Open,Volume,RSI,EMA_short,EMA_long,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,ADX,ATR,OBV,MFI,wavelet_cA,wavelet_cD
2021-12-10,19.81085205078125,19.87540873924835,19.37105912961387,19.45175537498596,3597000.0,48.984429447908546,19.996743152742507,19.347258553141504,0.14843692447196233,0.326249169017808,-0.17781224454584565,21.135965729666687,20.265372467041015,19.394779204415343,30.131297221920562,0.5230100108669418,11622200.0,30.79230516338812,28.016775652381686,1.0590486820838407e-15
2021-12-13,19.770505905151367,19.923828626807204,19.649462299276948,19.923828626807204,3858000.0,48.399231999408045,19.976176130234222,19.36385648851444,0.11523106188831633,0.28404554759190964,-0.1688144857035933,21.141548628492373,20.25972385406494,19.37789907963751,28.02890061140926,0.5052497477714643,7764200.0,36.76299205972248,27.96191305553814,-4.7397354385235804e-06
2021-12-14,19.73015594482422,20.028730030620164,19.55665956828627,19.984347021856586,4898600.0,47.784400296001266,19.953810658833312,19.37822117307561,0.08468309793613571,0.24417305766075487,-0.15948995972461916,21.151272203778824,20.24761962890625,19.343967054033676,26.251174538729128,0.5028797988116377,2865600.0,36.99568669825681,27.902654124906558,1.3300992252052168e-15
2021-12-15,19.645431518554688,19.871380767673177,19.5889445910634,19.73016344894496,4249200.0,46.450096828062485,19.925776191535256,19.38870001015322,0.05302581470496648,0.2059436090695972,-0.1529177943646307,21.163955431432015,20.23612060546875,19.308285779505482,24.600428899811863,0.48713382579721914,-1383600.0,31.59060296952112,27.787446043225927,-9.953153134729335e-06
2021-12-16,19.826997756958008,19.84717143976961,19.540527459234585,19.84717143976961,4693400.0,49.69211663072892,19.916796333846417,19.40588815708674,0.04210273358787475,0.1731754339732527,-0.13107270038537794,21.167019245770252,20.226437377929688,19.285855510089124,22.92027543001182,0.4742416939927767,3309800.0,38.82397019264359,28.03960912903095,6.583275591331983e-16
2021-12-17,19.87137985229492,20.00049326322833,19.6494662734502,19.7584060025165,6521000.0,50.48131014650418,19.91266756279628,19.42414273336941,0.03660541286959074,0.1458614297525203,-0.10925601688292957,20.937440481945426,20.150785064697267,19.364129647449108,21.811217050146876,0.4654406436917303,9830800.0,46.373909329538584,28.099959801084673,5.213865833517302e-06
2021-12-20,19.790681838989254,19.8673439781328,19.556664379508813,19.681742119537745,2743000.0,48.976858909087255,19.901577951541096,19.438516815942737,0.025443791155730366,0.12177790203316233,-0.09633411087743196,20.802836902421284,20.092885971069336,19.38293503971739,20.474916437134432,0.45467456005561424,7087800.0,53.21830651788637,27.988250665309508,5.980459183430042e-16
2021-12-21,19.87137985229492,19.903658974604905,19.60911737056272,19.72612688020652,2587400.0,50.563504248158075,19.898832669791442,19.455491836976154,0.022846421459501443,0.10199160591843015,-0.07914518445892871,20.737210600907144,20.057581901550293,19.377953202193442,19.34866205758331,0.4432364917689407,9675200.0,51.60446136945443,28.09798363982157,9.480143089025516e-06
2021-12-22,20.12557029724121,20.12557029724121,19.7341944484514,19.822960485699337,3837600.0,55.28074744554634,19.919445181377785,19.481769423653216,0.0408283875740203,0.08975896224954819,-0.04893057467552789,20.691586254702056,20.039627265930175,19.387668277158294,18.971631874998703,0.43953216012757423,13512800.0,50.71577629396978,28.46185446485164,2.0556473190325164e-15
2021-12-23,20.12153625488281,20.222406200169782,19.968215046236928,20.169954936810875,2764400.0,55.19074118248943,19.93781709715097,19.50685831899555,0.054129737845133974,0.08263311736866534,-0.028503379523531366,20.590640280012845,20.01077880859375,19.43091733717465,18.89242917115107,0.4262935168279514,10748400.0,48.67444016783374,28.45636898324978,-4.739063223201112e-07
2021-12-27,20.00049591064453,20.34345316524157,20.00049591064453,20.295036014521,2984600.0,52.432249406185335,19.94351517110493,19.526216655922962,0.05427852056451954,0.07696219800783619,-0.022683677443316647,20.51733236012973,19.985158443450928,19.452984526772127,19.14791456635555,0.4203409266686005,7763800.0,54.399833195518724,28.28497257102112,2.0478410633906208e-15
2021-12-28,19.911073684692383,20.13931619073903,19.86542486687313,20.13931619073903,2120000.0,50.4269990575685,19.940565945067426,19.541309088423723,0.04664313264119002,0.07089838493450695,-0.02425525229331693,20.477955864763583,19.965557098388672,19.45315833201376,18.832829375444152,0.4098802407541219,5643800.0,57.05418893274747,28.16337643204244,-1.0505035533692371e-05
2021-12-29,20.03141975402832,20.168364620839256,19.88617337541422,20.03141975402832,1860400.0,53.03049673783138,19.94882538224569,19.560529114525863,0.049729701678018046,0.06666464828320917,-0.016934946605191126,20.4440703306096,19.952578353881837,19.461086377154075,18.62802458968654,0.40075959823061574,7504200.0,64.42024065524011,28.328705489735178,2.7742565189559087e-15
2021-12-30,19.99822425842285,20.33021514641612,19.93597715421152,20.305315354901666,4785200.0,52.21589258193258,19.953316189170888,19.577693629972803,0.048933159801840986,0.06311835058693553,-0.014185190785094545,20.426477644943763,19.94419393539429,19.461910225844814,18.91561733961961,0.4002937692287573,2719000.0,72.92135267255604,28.283566330492278,-3.8997000716702555e-06
2022-01-03,19.84052276611328,20.247209707548564,19.686976484870414,19.989916709111515,3929200.0,48.41129314633382,19.943062241620197,19.588000654919487,0.03517126965989448,0.05752893440152732,-0.022357664741632845,20.382633611331215,19.92267894744873,19.462724283566246,18.16192535075791,0.41171801590371393,-1210200.0,65.52160916581109,28.058736380409556,2.8874472257633954e-15
2022-01-04,19.84052276611328,19.98161836481934,19.641329259066364,19.736776048919097,3172400.0,48.411293146333826,19.933740471119567,19.59790348280944,0.023988349808970355,0.05082081748301593,-0.026832467674045575,20.259941256135598,19.888857936859132,19.517774617582667,17.28803204315546,0.406615950892947,-1210200.0,58.88440675343851,28.058736380409556,2.8874472257633954e-15
2022-01-05,19.815622329711918,20.16836052330385,19.554180167762457,19.728475470078504,4777600.0,47.77385645894196,19.923002458264325,19.606441476805614,0.0129670718104542,0.04325006834850358,-0.030282996538049382,20.209508308941825,19.868922328948976,19.528336348956127,17.082193361478144,0.4214419797964074,-5987800.0,68.34273989742125,28.023521845541737,2.1939915162416668e-15
2022-01-06,19.49608421325684,19.82807341394322,19.413086517322892,19.7409265455848,3487600.0,40.41896946796924,19.88419170871819,19.602113740980172,-0.021305825618537,0.030338889555095463,-0.05164471517363246,20.18615744585955,19.835834407806395,19.48551136975324,16.33270241996362,0.4209809024266874,-9475400.0,69.39779650635101,27.589014643291492,-3.753831032591486e-05
2022-01-07,19.363290786743164,19.554184401475435,19.26369322342005,19.529286197931828,3394000.0,37.813583162788554,19.836837079447733,19.59274813493166,-0.058508217165208265,0.012569468211034718,-0.07107768537624298,20.22035154297421,19.81385955810547,19.40736757323673,15.245715411461664,0.41166020782873736,-12869400.0,61.788712047084026,27.383828442786182,1.19522447494802e-15
2022-01-10,19.42138671875,19.574931429408203,19.118446469916517,19.18484431098893,3715400.0,39.64650171577544,19.799068864838848,19.586028079395124,-0.08235419639735042,-0.006415264710642313,-0.07593893168670811,20.219490268027073,19.81415672302246,19.408823178017848,14.733299412137425,0.4148619758046622,-9154000.0,51.53099889318741,27.462827158677904,6.824923264569724e-06
2022-01-11,19.325937271118164,19.483632715685005,19.230490486605103,19.2719885379415,5585800.0,37.68139136307666,19.75605690177333,19.575828439854853,-0.10771263524903674,-0.0266747388183212,-0.08103789643071554,20.24774645857422,19.789910984039306,19.332075509504392,14.25748455562206,0.40331056532432225,-14739800.0,48.66454696730579,27.331002594386987,2.6098914696071063e-15
2022-01-12,19.3757381439209,19.5541826408142,19.11429753195581,19.330090913851183,3462000.0,39.369957826535035,19.72148246924129,19.56798176158293,-0.12238014437935263,-0.04581581993052749,-0.07656432444882513,20.2623995992702,19.770172595977783,19.277945592685366,14.21799681382728,0.4059230327196129,-11277800.0,49.486080401768994,27.39872170768463,5.850446385769446e-06
2022-01-13,19.52098655700684,19.633033223754467,19.242944476622068,19.27614419256933,2644800.0,44.12522904681672,19.70325556812907,19.56613881238387,-0.12089036907141448,-0.06083072975870489,-0.06005963931270959,20.263647033204382,19.759714126586914,19.255781219969446,13.833226043652976,0.40479201232052614,-8633000.0,48.157345382111934,27.60684393982194,1.1666015375944028e-15
2022-01-14,19.45458602905273,19.60398156414284,19.392337361748734,19.516833113307367,2228600.0,42.48476956309913,19.680649246394857,19.561764193429706,-0.12364240638407864,-0.07339306508377964,-0.050249341300299,20.269395005143863,19.750171852111816,19.230948699079768,13.475938899919695,0.3909957401829246,-10861600.0,47.49251173673844,27.516552653294518,-7.800520486382807e-06
2022-01-17,19.716028213500977,19.998219450623345,19.38403898837157,19.417238702409264,2566000.0,50.31683962915644,19.683865516131778,19.567813762844267,-0.10353374390799885,-0.07942120084862349,-0.024112543059375366,20.262814704400782,19.744623374938964,19.226432045477146,13.42998734195136,0.40693750604498524,-8295600.0,46.9616737048075,27.882674495663665,1.562552170986109e-15
2022-01-18,19.75752830505371,19.87372414072727,19.558334765449235,19.707730315914976,2323600.0,51.44707062177384,19.6905621333065,19.575253548813265,-0.0832886734805598,-0.08019469537501075,-0.003093978105549039,20.253918660263828,19.738930797576906,19.223942934889983,13.38731803812362,0.40039835384734584,-5972000.0,51.654696892171934,27.939106225542258,4.875297299717068e-06
2022-01-19,20.205713272094727,20.375857851927744,19.73677917587782,19.77827723611045,4594000.0,61.60537723593972,19.73739405501452,19.599977459530184,-0.030725345450317576,-0.07030082539007212,0.03957547993975455,20.31333526541929,19.759682369232177,19.206029473045064,14.762476951355536,0.4174469482903871,-1378000.0,54.32709199776601,28.57519374681841,2.617697725249002e-15
2022-01-20,20.08536148071289,20.371701798930346,20.08536148071289,20.317753072408568,3318800.0,58.090646598381035,19.769027457350735,19.619012127027545,0.0012061828443457046,-0.05599942374318856,0.05720560658753426,20.340286494734833,19.770381450653076,19.20047640657132,16.03941022792803,0.40808218899946336,-4696800.0,52.95138214379681,28.41153965528383,-1.4138541413553224e-05
2022-01-21,20.06876373291016,20.15176141709493,19.7077256272129,20.04801470762625,3793200.0,57.6025604308656,19.796276209674318,19.636649444905295,0.024885979457391016,-0.039822343103072644,0.06470832256046366,20.330865241694063,19.767541122436523,19.204217003178982,15.658004745308231,0.41065030334821834,-8490000.0,53.08938619271062,28.38151785114285,8.795048023202412e-16
2022-01-24,19.95257377624512,20.26796316898053,19.88617434298543,20.15176732687532,3425200.0,54.171225869791904,19.81048507936257,19.649038634369603,0.033886211264047006,-0.025080632229648715,0.05896684349369572,20.305749642095023,19.759092998504638,19.212436354914253,15.635304091915007,0.4085887692515669,-11915200.0,59.84291104184545,28.22352301296773,-1.3649622455905522e-05
2022-01-25,20.10611724853516,20.160065993154355,19.761677333800428,19.848825792969752,3495600.0,57.75274460878881,19.837360731105534,19.666963285905506,0.052799989400501346,-0.009504507903618703,0.06230449730412005,20.322184086943103,19.76437406539917,19.206564043855238,15.148205690253759,0.40786018997316403,-8419600.0,51.39441531259321,28.434343699542037,1.7251824968589347e-15
2022-01-26,19.82807731628418,20.29701304500967,19.637183686201126,20.155917409067914,5600200.0,50.11512072138425,19.836516784303594,19.67328148317526,0.04483694360818191,0.001363782398741421,0.04347316120944049,20.31483275875802,19.76022424697876,19.205615735199498,15.104927738730852,0.42585798774711975,-14019800.0,49.14640689827564,28.05626563356206,-3.266323709775771e-05
2022-01-27,20.209861755371094,20.267959666383536,19.803174795234632,20.10196427801997,2856800.0,58.27490545624357,19.870457236218822,19.69432384679078,0.06854286647745056,0.014799599214483249,0.05374326726296731,20.346205757368217,19.769146347045897,19.192086936723577,15.064741069459584,0.4286384794186758,-11163000.0,55.419893192742705,28.581060588131127,5.342948306008566e-16
2022-01-28,20.28040885925293,20.47960237637117,19.92767063617779,19.92767063617779,4184600.0,59.59025604804255,19.907725565585558,19.717307572769688,0.09196245688152516,0.030232170747891633,0.06173028613363352,20.394797738294095,19.783255577087402,19.17171341588071,15.644988420790929,0.43744514090258313,-6978400.0,63.232015842842046,28.67699037915142,8.287646897283188e-06
2022-01-31,20.61655044555664,20.74934613417138,20.147614779670512,20.247212337656308,5063200.0,65.2167972370542,19.972164191037475,19.75257199915349,0.13607784705274284,0.05140130600886188,0.08467654104388096,20.53352149757318,19.82205696105957,19.11059242454596,16.85277879824795,0.44917987044531765,-1915200.0,73.99658343837135,29.156205249455276,1.919037845299343e-15
2022-02-01,20.58750343322754,20.89044372544977,20.49205662195612,20.616552393916685,2836400.0,64.38256382842322,20.028104122145663,19.785314408332862,0.1667733016500641,0.07447570513710232,0.09229759651296178,20.645354751463373,19.859405994415283,19.073457237367194,18.283933109146403,0.44555181566305574,-4751600.0,73.7741260672251,29.116707188313576,-3.412349595343072e-06
2022-02-02,20.550153732299805,20.74104734730881,20.512804843880687,20.55430290521323,2799000.0,63.26198790051604,20.07556317761422,19.815308107311957,0.1859424332218218,0.09676905075404621,0.08917338246777559,20.73718141598609,19.89613256454468,19.05508371310327,19.612862112123537,0.4300297219319892,-7550600.0,68.09716806243749,29.06230611707046,2.3540197569005272e-15
2022-02-03,20.80744361877441,20.873841461705528,20.550152175297534,20.550152175297534,2538400.0,67.46314450036611,20.142097763174238,19.854215382271267,0.21936653085895585,0.12128854677502814,0.09807798408392772,20.869586191963183,19.961700534820558,19.053814877677933,21.142384069739915,0.42243397653741815,-5012200.0,68.39284389741029,29.41216831811113,3.0225588453889826e-05
2022-02-04,20.628995895385746,20.82404022110048,20.40075344491804,20.745193289644128,2493800.0,62.154329595672884,20.18636122973892,19.88459893180517,0.22881845243130527,0.14279452790628355,0.08602392452502172,20.933651871138643,20.024985790252686,19.116319709366728,21.821453101534065,0.42249489079777686,-7506000.0,63.264699152357,29.17380577339343,1.0555792351318871e-15
2022-02-07,20.375856399536133,20.562600823370865,20.093665177530184,20.562600823370865,3425200.0,55.48420489963175,20.20358806335685,19.903863930539718,0.21342272234264925,0.1569201667935567,0.05650255554909256,20.949247688684128,20.07270927429199,19.196170859899855,21.14491314543821,0.43055459273047575,-10931200.0,57.298228371855984,28.829587264062273,-2.973801390745382e-05
